61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;61939.5;61939.5;61939.5;137606;142644;143988;144826;144912;149804;151458;153586;154648;155146;155358;156196;158548;159932;159950;160208;162364;164806;167388;168466;168808;168982;169932;170162;171924;172080;173146;173274;174464;175126;179430;179886;179978;180658;181726;185118;187124;187574;187866;193286;194210;196262;198106;198208;201240;204252;207932;210994;222416;227656;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;61939.5;61939.5;133936;137790;139178;139214;142932;144100;147348;152374;155692;158408;159276;160526;160860;161692;164180;165842;166174;166432;166744;168348;169102;169214;169266;170634;171052;172696;174616;175300;175836;177204;178136;178424;180362;181826;182170;183408;183900;183922;184034;184972;188540;190664;194516;195896;197686;199658;204748;208762;220226;221658;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;61939.5;61939.5;130548;133962;134114;135782;136986;137570;138604;139414;141300;142736;144722;150480;151728;153150;153268;160570;160718;161226;162258;162526;168740;169470;169640;172408;176926;179120;180248;180594;181446;181616;181666;183536;183896;184878;185364;186264;186446;186718;189378;191482;192316;193548;194092;200886;201360;202580;203166;207728;228442;238174;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;61939.5;126924;132040;138140;142170;142264;145876;147292;151008;152090;152570;152780;155742;159882;162680;163750;164874;165126;165636;165698;165752;166234;166410;167468;168122;168414;168966;169592;171556;171686;172248;172476;173692;173992;175186;175408;177228;181008;184194;187968;188148;192672;193608;195200;197202;202662;206440;207810;208488;219948;220112;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;61939.5;134802;136054;136666;138644;146214;146694;147296;148910;150982;151332;153026;153456;154784;155322;155766;156116;157020;159998;163752;165924;166372;168418;168704;171494;171622;172306;173202;173880;177572;178004;178874;180088;180612;181796;184888;186534;186690;186802;187770;188072;190840;194914;202104;202430;209166;209300;211026;216256;221798;234962;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;136136;136642;138766;140312;142272;142482;146756;147736;150074;151698;151708;154146;154700;156174;156666;157130;157500;158732;162078;162320;163542;165902;166982;167864;168060;170414;171054;172228;173264;173992;174764;174856;176710;177502;179242;187736;187952;192290;193640;194260;195050;195194;206632;207138;207856;208168;208802;211234;219080;245424;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;133668;138136;140772;141526;144478;146206;147032;152818;156312;156960;157656;158422;158972;162004;162448;162598;163224;165360;165522;167774;171238;171268;171326;173320;175322;177380;178848;179138;179422;179458;180250;180756;180920;181156;182992;184082;185364;185998;191400;191414;191804;194630;196094;206120;208858;213684;223094;224962;226020;245804;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;132778;140386;141168;143876;145162;145996;146094;147186;147362;151390;153766;154448;154650;158206;158264;159186;164298;164884;166358;166792;167010;168464;171772;172026;173564;173812;175940;176992;177490;178992;179528;179704;181436;185136;186200;186302;188916;191002;191110;191758;192728;194762;194978;195204;204688;207182;210684;212632;213378;229404;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;128348;128832;130746;130986;141872;144490;145430;149764;153416;155084;156880;158796;161498;161726;162170;162312;162566;167816;168766;168860;168980;171228;171364;172992;173728;174632;174978;175162;177122;179452;180328;181306;182584;183078;191266;192582;193634;193798;194178;195194;195720;196284;196620;197580;202490;209914;210536;210794;212876;230656;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;127550;136084;140638;140722;141474;142638;147924;151638;154162;156442;157302;157326;158930;159640;162370;163440;163602;165022;166396;167742;168520;168658;168754;169984;170868;173130;174068;178298;180238;180912;183088;184678;185024;185750;186104;186484;186760;187362;193250;198306;199826;201022;204344;204692;212752;214158;218046;222058;222878;227368;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;133692;135808;138030;138220;140538;143048;143324;145426;146510;146570;147312;147452;150418;151918;156084;156396;159844;160556;162910;165008;166792;167708;169868;170292;171094;171106;171654;172152;172212;172798;173118;173456;176978;177668;177796;181858;187472;192452;192632;193068;195656;197660;199362;201148;203580;204306;204570;214456;229836;248910;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;127642;128388;135084;138108;140828;142854;143094;147216;151838;152006;152012;152286;154884;155998;157998;159908;160556;160668;160818;162244;162546;164372;165956;166648;168202;170976;173490;173836;174332;175294;175448;177116;178562;184090;185816;187142;187944;189518;191714;191914;193762;195010;195560;196672;198460;207078;210802;211672;216418;229668;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;98856.5;135236;135628;143838;146036;146474;146726;147298;148504;152312;153038;153316;153566;154882;155504;162020;162900;164230;167270;167326;168794;169290;170216;172036;172104;172156;172766;173536;175284;176614;176988;177484;180498;181154;181522;182600;184270;188626;189858;193256;193704;194576;196724;196736;202382;203192;219660;224814;225624;225854;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;61939.5;136620;137576;140194;140932;141034;144692;144976;145316;145398;154118;156564;156848;158882;159290;160926;161218;162232;166058;166336;167480;167934;168768;170258;171620;172686;173778;174680;175422;175622;175968;176742;179840;183508;184678;184994;186242;187350;195994;196316;198186;199110;203148;203460;205666;205740;208174;212224;213380;213786;220506;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;116404;126252;144514;149306;151826;152666;154964;155648;156030;156208;156626;156752;159452;159904;159952;161484;162666;163038;171380;172384;173082;173534;177260;177726;178142;178826;179778;180826;183934;184752;186110;186850;187752;189414;190192;190772;191538;191676;194260;194488;196808;197544;197672;200656;201358;203052;203170;212550;215882;221258;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;135958;139496;145852;145950;151426;151738;153222;154262;154842;155308;157182;157828;159406;159648;163666;164762;167008;167872;169272;170748;171238;173172;173588;173806;175094;175642;177738;178320;183416;185138;185936;186376;187360;188000;190220;197916;199110;199652;200128;200724;201736;204710;205292;206210;207044;208936;213192;215192;218382;229226;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;122236;136120;141090;142636;142724;146830;147562;147888;148116;149086;149118;151176;151380;151828;152602;152842;155290;157306;158530;159114;159116;160360;166196;166642;167622;167632;171106;171562;175526;177046;177834;178862;179328;181146;181654;182812;184220;184542;185388;188008;189352;196984;197808;198016;198260;203522;205078;209182;216180;229632;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;141330;148788;149496;149596;151866;153730;157360;157926;159716;159834;160300;163796;164338;164472;166886;169404;169660;170028;170336;171596;173822;175294;178842;179412;179956;180084;181972;182170;182410;182684;183734;184082;189346;190374;191530;194050;196912;197354;197694;197914;199062;199650;200040;206248;209822;212520;212870;215884;219906;223676;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;125244;133574;135784;139896;141380;144630;145206;145586;148202;148444;151542;151972;153994;154958;156772;160472;161270;162934;163586;164864;166992;167862;168206;173192;173694;174296;176366;177478;178330;179696;181866;182006;182232;183086;185882;187412;189500;191322;191368;194242;199330;200088;201218;202054;203812;205746;208094;213788;235056;240958;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;133678;140802;141934;142864;147054;151254;152260;153708;153798;154818;155240;155898;159882;163736;164102;164510;165398;165702;167366;167736;168910;169494;169808;169988;170136;171394;173402;173504;173952;176936;177026;177594;178854;179306;180028;181086;182852;183878;187474;189374;190266;191010;194290;195194;195930;197616;200020;207252;214484;235906;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61939.5;61939.5;61939.5;132280;134806;136542;140194;140756;140892;142144;142758;144924;146152;149206;149344;151002;151290;156016;156148;156220;156780;157918;158906;160498;162846;163078;168290;169138;170638;172706;172880;174170;176536;176978;180890;181140;181674;182944;183438;184626;184734;186862;187206;187596;195830;198602;204902;205040;205338;206352;210334;213632;227076;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;124154;133876;139780;140130;140722;142570;143676;147552;149052;150036;150294;152674;153398;156896;158470;163378;164926;167326;167772;167794;168014;168808;169164;170050;172384;178504;179438;180452;183610;183700;184940;185616;185628;187110;188062;188706;190776;191124;191730;194546;194886;197758;200108;200160;206372;207788;208614;215008;244754;245366;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;131016;138948;141892;142084;142674;143084;146486;152334;152608;152894;157608;159180;159656;161560;161780;162624;163218;163530;165122;165716;167050;167280;170370;170890;170924;171338;172464;173154;173448;173822;174658;175558;177490;177976;178048;178272;182806;183236;184072;184316;185004;185702;186980;187220;188882;191944;194628;206322;211692;229798;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;115850;135890;138822;141582;141638;143438;143604;143812;150236;150324;157818;159874;161486;161944;163006;167560;167832;168338;168726;169650;170638;171110;171710;175062;175302;177590;178544;178796;179990;180640;181778;182942;184066;184306;184538;186648;187372;187552;188062;193212;196194;200310;201852;204806;208346;212598;219210;221638;223186;235140;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;131094;132758;135138;135760;140968;142022;143382;143588;152554;160782;161214;161414;163590;164534;164914;166148;168558;169816;170428;171536;172372;173478;173530;173954;174082;175214;175836;176398;177878;178478;179134;179400;180082;182538;183752;184290;185886;188932;188934;190354;190882;192792;194720;195104;195762;196910;199676;199906;207036;224886;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;126202;133808;137138;140084;147226;152108;152490;153304;155380;157694;157774;160314;162252;163416;163954;165136;165184;165720;166534;167492;168452;170244;170942;171502;172866;172868;175782;177000;178126;178182;180186;180254;180866;182838;183920;186982;187614;196024;198128;200414;201928;202596;204112;207652;208066;208072;218994;219338;222520;230580;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;127060;144742;145044;149466;150602;151440;151612;151966;152690;152722;153354;155648;156120;159112;160040;162876;163626;164598;165038;167242;168180;168266;169586;171028;171846;172090;173764;174122;175910;179210;182258;182420;185226;185852;187802;188928;190068;192474;192762;192844;196232;197076;200188;204248;204512;206796;216330;222446;223482;227386;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;131916;136982;138052;141160;143242;148292;152428;152614;156514;156814;158186;158380;158514;159426;159646;159948;162628;163700;163738;165632;167222;169946;171404;173132;173364;173496;178396;179026;180764;182582;182992;183492;183754;186542;187404;191418;191756;191846;192662;192916;195066;200286;200292;200596;205760;205986;210820;211938;212290;229244;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;121364;123424;126028;132234;137746;143452;150908;152634;154542;155666;156728;158608;158650;159356;160604;162786;163308;163572;164412;165460;165628;166442;167076;168674;169334;169814;170136;172492;173068;173812;175816;176070;176128;178992;179888;180576;181878;182738;182864;184800;184814;185352;187414;191026;192532;194520;207026;209058;212848;230706;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;129492;132002;138504;152938;154352;154464;157408;157518;159096;160538;160994;162448;162830;164436;165074;165552;165806;166206;168146;169420;172426;173310;174396;174642;175324;177726;178432;179720;180000;181788;184678;184938;185394;186258;187428;187568;188926;190128;191224;191912;193466;194854;197140;198156;199848;204908;213866;215936;218218;219992;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;61939.5;133222;135948;141738;143466;145984;147398;149276;151172;153790;155304;157054;162428;163206;163516;164674;165092;167744;168642;169810;169860;172188;172206;173982;174364;177972;179764;180250;180620;183560;184372;185044;185704;187210;187566;189338;189774;191284;193352;194196;199706;200406;202146;204110;210110;215866;216782;219050;225546;230390;230858;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;129000;133514;137804;140878;145828;150938;153618;156670;158734;161292;163454;164740;165114;166910;167612;167684;168338;169372;171730;173178;173688;174754;175358;175442;175478;175796;175936;176414;177306;178166;179230;180276;181086;181372;182854;183072;183984;190146;190976;192936;194466;194916;195162;195676;201878;204722;209138;209904;214274;219190;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;127098;134652;138636;138744;139304;141338;142998;149834;151438;151908;153608;154506;155768;155992;156714;157538;160032;160344;160598;162516;162938;163482;164042;164638;166896;167138;170310;171400;171912;173058;173290;173932;175112;176366;177254;177552;177572;180262;180924;181570;182248;186346;191266;192190;197036;201348;202430;206066;219976;242078;
61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61881.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61883.5;61905.5;61905.5;61937.5;61937.5;61939.5;123714;135728;147660;149028;150656;154032;154964;155298;155690;156606;158298;158932;159108;159224;159710;160946;161284;161494;162932;164668;166644;168222;169950;171450;172170;173766;174958;174972;176384;178064;178154;179770;180470;181192;181432;182240;186444;187402;188224;189164;191268;192036;194066;196010;196990;197052;198344;199238;211504;217608;
