52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;52443.5;52443.5;115720;116594;123736;127032;129732;129762;130268;130618;132144;134538;134952;136466;138498;140904;141976;142072;143610;146298;146682;147316;148394;151140;151600;151632;152604;154408;154854;156160;157248;157316;157712;158050;158598;159210;159806;163924;167530;168572;172460;179424;179434;181322;182558;182958;185200;185508;187574;194248;200092;209026;
52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;52443.5;52443.5;128296;128552;128940;129608;134710;135248;135358;139488;139832;140226;140276;140494;140822;141020;142174;142510;144284;145428;147300;149268;149792;149954;151830;152314;152556;153486;153822;156068;156922;157240;158946;159026;160054;160296;163528;164550;165184;165688;169450;169990;170728;173420;178730;178938;181906;194528;194854;201244;212366;218702;
52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;52443.5;122116;129928;131924;132434;133616;133980;134458;135534;135660;136154;137966;141294;143686;144068;145330;146452;146502;146792;147348;147992;153092;153806;154158;154208;154468;155750;158006;159042;159462;159760;160476;161476;164108;166014;166726;166938;169396;169428;169652;169806;173406;173684;175208;180700;181548;185292;189000;189644;191426;195258;
52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;52443.5;113636;119770;121282;127288;129712;130350;134058;134568;138610;139338;139506;140686;142246;145004;145996;148128;148420;149228;151642;151916;152074;153666;155002;158754;159146;160566;161304;161400;162374;162822;164612;164814;166740;167814;168956;169368;170234;174214;175546;177454;178152;181540;184434;187284;190638;193736;195050;196648;199098;209794;
52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;52443.5;114800;120820;123516;124610;126698;128840;131410;134650;137414;138740;139840;139870;143680;144828;145480;145580;146148;146506;147130;147406;149402;151244;151340;151364;153890;154550;159620;161730;161920;164024;164594;165728;165834;167250;169434;170778;174040;174338;177070;177332;177650;180454;184418;184754;185064;189258;189264;190524;191936;192468;
52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;52443.5;123022;126926;128110;129278;134832;136812;137856;141690;141698;143184;143942;144104;145128;145876;146020;147166;147892;148106;151680;152170;154082;155990;156102;157358;157580;157914;157962;158074;158306;158662;159150;162972;164506;164744;164804;166878;167878;171790;172248;174382;175120;176938;178032;180246;182516;186080;190922;195612;204178;205946;
52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;107720;121328;121452;124504;127552;128620;129734;135304;136400;136564;137644;138692;139400;140434;141560;144234;145556;145812;146238;148690;148894;150438;151032;155094;156548;156554;159950;162092;162334;162604;162680;163356;165184;166336;166686;168424;168554;170392;171656;171840;173462;173988;176788;179926;180702;183704;190926;195598;200854;206694;
52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;119584;120870;121652;123858;124100;133030;133710;134658;137414;137640;139904;140450;140500;141520;141998;142084;143442;145810;149822;151106;153204;154826;155044;155794;157792;159646;160202;161154;161264;161476;162968;165384;165480;167002;167694;168598;168916;170616;170814;171034;171384;172396;174590;179812;183792;196836;196906;202220;207562;208054;
52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;52443.5;105414;119466;130498;130694;137546;143630;144012;144080;144182;147316;147392;147648;147800;147922;148268;148468;148666;148750;148904;149126;149418;150134;153152;153716;154564;155370;155760;156288;158848;159260;161560;163136;164112;165690;165908;167524;169540;170922;172080;174236;174964;175496;177300;177850;180916;186454;187794;190368;200462;223470;
52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;101282;117612;119524;120504;122066;123918;126696;132152;132340;132834;133884;135246;137654;139108;143438;144422;144988;145982;146802;148666;148810;149382;150682;150812;152064;152942;153484;153692;157582;158526;159034;160332;163194;167162;167480;168718;172738;173844;176618;177180;177540;182464;182966;185824;188248;192154;195678;200230;203398;205572;
52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;52443.5;116046;121892;122646;125840;129132;131802;135250;136266;138156;139414;142182;142712;143650;143888;144422;146772;147336;148236;148350;150288;150594;151602;152846;153876;155506;155952;157732;157764;158488;160232;161708;163178;164224;164234;164396;166364;166598;166970;168318;169224;171570;175918;178390;178450;186034;186168;193724;199158;200428;201868;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;52426.5;124982;130306;131260;132398;134026;139022;139064;139674;140626;140928;140986;141412;143774;144270;145500;146044;147846;149100;149268;149488;149600;150058;150346;150576;151564;153828;154166;156634;157012;158214;162508;163344;163922;164510;164990;166302;169914;171120;171232;173780;174550;183664;184964;185476;186576;187596;194230;197146;208222;214492;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;114454;120990;121626;124002;127086;130106;132786;134504;136480;136514;138610;139156;139274;141714;141848;143622;143782;144662;145044;145940;147716;147906;148286;148516;149782;152262;152388;154928;155240;155900;156566;156818;157604;158196;159534;160278;162980;163566;168642;170636;171262;174384;177202;180932;181548;183440;194490;202694;205130;212224;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;108084;116590;119048;119458;123096;127216;129020;129068;133618;135010;136138;136222;137846;139272;140276;141336;143340;145156;146060;146620;147188;148826;149396;149952;150128;151926;152560;153928;155258;155430;156912;157060;159216;159304;161276;164132;167184;168542;169666;170696;173610;177254;177816;180728;182126;185918;187996;188190;189298;194380;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;128136;130826;132348;132716;133304;133902;134702;135440;135876;136324;137488;139380;139684;140126;140790;141866;142776;144208;145326;145848;148586;150490;153072;154516;155356;156944;159812;162122;163150;164886;167278;167558;167658;168424;169578;170554;171824;172234;176352;177598;177896;179242;179664;180960;181172;182170;184188;188706;195760;201528;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;117956;120800;121550;130336;133036;133430;134246;135448;138090;138102;139006;139186;139532;140540;140594;140672;142370;142650;142998;143058;144176;147000;147924;148154;149244;150048;150616;151204;152064;153666;156320;157356;157658;158600;161416;162496;170764;170914;171112;173756;174330;174550;176528;182312;187584;187826;191230;193360;193362;206598;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;114090;114428;115596;118332;118886;131614;132384;138544;140338;141728;142016;144302;144330;144442;145886;146060;147416;147818;148488;148908;149092;149992;150668;151866;152774;152984;153280;153444;153678;154518;158734;160254;162510;164062;164320;165200;166488;168398;168596;176540;178578;185358;185818;185844;186116;186238;186304;189574;190452;209444;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;111858;120660;122550;126122;128004;130766;132136;134108;135524;139644;140240;140774;143206;144736;145102;146422;146466;146852;147776;150372;152724;153240;154630;154826;156686;157588;158950;160840;161000;161334;162554;165782;167784;169154;170086;171234;173644;175458;175750;176008;180290;180342;181636;182810;184568;187714;195632;197136;199374;217658;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;120866;121190;123052;124230;125808;126548;128478;129400;130016;130114;131840;140040;141504;141602;142280;142498;144102;145960;145986;146828;149402;150538;150874;150884;151946;154680;156190;157072;157174;157928;158668;161244;161410;165624;167234;168928;169008;170388;170432;170622;171132;173356;173862;178882;182178;182900;183256;188038;188468;233840;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;108190;123370;125204;129830;136024;139532;140622;140718;141330;142174;142694;142698;143014;144376;145928;146512;147438;148398;148444;150884;152190;154010;155906;156804;157464;159186;159442;160490;160860;162714;163608;164066;164210;168426;171306;172366;175802;177948;178230;180942;183314;184190;186252;187042;187878;189888;195140;198792;200968;212162;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;114336;124496;127902;130866;135474;136698;137546;137944;138286;138892;138994;139150;139488;141130;142626;143362;145032;145572;145616;145978;146886;146950;147350;148338;148362;150288;151728;154520;156326;156480;158620;164076;164554;165194;170218;170482;170762;171600;171612;173430;173458;173936;175502;175728;178552;180298;184390;185332;187266;193306;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;115048;119680;119816;128100;128992;131954;132380;132812;134998;135496;138254;138270;139324;140586;141182;141632;142586;143540;146914;148670;149760;149896;151128;151488;151868;153688;154020;155458;155668;156662;157214;157246;158102;161392;163240;164358;165134;166198;169428;170160;171516;172072;176396;177488;180090;180660;182354;184360;185646;187668;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;126476;131894;132118;133148;133654;138994;139820;139938;140722;141458;143608;143812;143978;145316;146088;146162;146320;146402;146858;147448;148062;149702;150538;150642;151446;151820;153662;153918;154544;154854;155756;156240;157118;157818;158652;158660;162492;169952;170930;173922;174160;175242;177796;179206;180942;190212;192518;199644;201832;207430;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52391.5;52392.5;52392.5;52407.5;52407.5;52407.5;108888;119392;120930;121452;122224;124086;125476;128708;132526;132968;133034;134314;136374;136594;138972;141232;141322;141854;142396;143010;143206;143502;146736;147200;149314;150876;151480;151644;153304;154422;154898;155404;159240;159982;160746;160896;167430;167936;169138;171198;171762;172300;175390;175436;176658;177334;178438;179584;182888;216638;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;52407.5;110606;114514;118942;123822;128098;128818;130616;134176;137722;138608;139254;140600;140734;141114;142770;144034;144040;145384;146192;146196;146854;146936;147496;147660;148054;150862;150986;152486;154096;156164;156294;157002;157138;157626;159238;160128;160392;160924;162906;170378;170754;171066;172132;172230;172856;177616;188030;188216;189730;192698;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;109236;114730;118582;118790;119672;123378;124898;127162;129800;131148;131370;132132;132432;132772;136204;137320;137428;138548;139670;140212;142130;143708;144684;145436;145834;149792;150200;152478;154286;154874;155062;158776;159652;161038;162292;162506;163854;165048;165430;167280;170954;171184;174084;174716;175432;176284;182810;194376;194512;204324;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;114668;124886;126920;128666;131282;132206;132328;133714;134220;134898;137838;137938;142756;142882;144742;146006;150652;150702;152334;154060;154136;155654;155950;156100;157180;158574;159946;160664;162416;162474;162762;164300;164718;164958;165164;167116;167738;168324;170196;170444;170460;170468;170916;171536;171842;172866;175802;176080;179488;215560;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;113604;125758;127200;127588;132206;134064;135190;135988;137866;138470;141758;142362;145722;146314;146842;147222;148228;149120;149422;151226;151792;155788;156368;156668;158290;159140;159372;164536;165522;166136;168910;169838;171540;172292;173078;174682;176314;176562;178102;178338;178822;179422;182406;184312;184868;184990;185232;191132;191238;194112;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;110930;115794;126178;130576;131496;132000;133238;133834;134266;134860;135244;136504;137028;137900;139336;141464;143002;143504;148618;148726;149536;149900;150156;151082;153156;153272;154822;154824;156588;156892;157036;159566;160752;162454;162658;163820;164946;165368;167976;174462;176384;181138;181414;185216;185862;189754;189904;196326;196938;205968;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;120870;124358;131266;131454;134812;135708;136210;140122;141336;141568;142262;142522;143822;145478;145658;145960;146724;146730;148976;149058;151182;151416;152900;153616;153878;154420;154722;157592;158104;158116;160016;160494;163328;165200;166070;170866;172796;173444;176982;177094;177188;177340;178268;179476;179512;180560;182552;184256;189116;201424;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;113232;120098;120226;122248;124802;126554;126630;128462;131076;131078;131354;131918;133846;138854;139342;141246;142276;142732;145056;145896;147372;147842;149048;149744;150360;153828;155598;155698;156216;156496;159106;159584;160770;162284;165328;171710;171728;176070;176490;176588;178942;179198;180804;183288;184828;187556;190340;193480;195032;212296;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;115038;116836;125958;126740;132458;134114;135270;135350;138020;138594;138738;139152;140968;141148;141926;143670;145482;145786;146226;146866;148084;152514;153094;153664;157768;157818;158838;160156;161358;161906;162414;162428;162948;166968;167210;169926;170638;172350;173208;173398;177632;177724;180602;181822;182162;185372;186902;192060;195748;221076;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;116568;120616;123028;129140;129746;132082;135126;136314;136528;142084;143998;144772;145642;146690;149432;150002;152532;153488;153850;154854;157946;158046;158056;158130;158364;159068;159466;160298;166012;167226;167486;167562;168106;168214;170806;170888;171030;172532;172916;173238;173884;175176;175534;176998;185426;188750;189522;190804;193514;216034;
52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52303.5;52328.5;52328.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52379.5;52381.5;52383.5;52383.5;52383.5;52387.5;52391.5;52392.5;52392.5;121422;122330;124564;129520;132184;132834;141608;142066;144140;144796;144992;145364;145846;146966;149062;150506;150522;151386;154026;154436;155060;156678;157496;157500;158326;158900;159298;159930;160418;161430;162538;165532;166748;167146;168718;169596;171354;174440;175840;179410;182470;183546;184106;185836;186366;187686;187796;187910;197236;200856;
